,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
82,Status der Antwort,SG4,STS,1131,00039,E_0401,,EBD Nr. E_0401,X,
83,Bemerkung (Feld für allgemeine Hinweise),SG4,,,,,,,,
84,Bemerkung (Feld für allgemeine Hinweise),SG4,,,,,,,,
85,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00043,,,,,
86,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00043,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),,
87,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00043,,,Text für allgemeine Information,,
88,Marktlokation,SG5,,,,,,,Muss [2061],
89,Marktlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
90,Marktlokation,SG5,LOC,,00051,,,,Muss,
91,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
92,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
93,Prüfidentifikator,SG6,,,,,,,Muss,
94,Prüfidentifikator,SG6,,,,,,,Muss,
95,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
96,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
97,Prüfidentifikator,SG6,RFF,1154,00057,55004,,GPKE / Abmeldung NN,,
98,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
99,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
100,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,Muss,
101,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,X,
102,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,X,
103,Daten der Marktlokation,SG8,,,,,,,Muss [2061],
104,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
105,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
106,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
107,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
108,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
109,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,Muss,
110,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
111,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
112,Lieferrichtung,SG10,,,,,,,Muss,
113,Lieferrichtung,SG10,,,,,,,Muss,
114,Lieferrichtung,SG10,CCI,,00110,,,,Muss,
115,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
116,Lieferrichtung,SG10,CCI,7037,00110,Z07,,Verbrauch,X,
117,Nachrichten-Endesegment,,,,,,,,Muss,
118,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
119,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
120,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
