,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
32,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
33,MP-ID Empfänger,SG2,,,,,,,Muss,
34,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
35,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
36,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
37,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
38,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
39,Vorgang,SG4,,,,,,,Muss,
40,Vorgang,SG4,IDE,,00020,,,,Muss,
41,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
42,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
43,Transaktionsgrund,SG4,STS,,00037,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
44,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,X,
45,Transaktionsgrund,SG4,STS,9013,00037,E05,,Stornierung,X,
46,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00043,,,,Kann,[48] Wenn in dieser SG4 das STS+E01++E14/ A99 (Status der Antwort: Ablehnung Sonstiges) vorhanden
47,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00043,ACB,,Zusätzliche Informationen (für allgemeine Hinweise),X,
48,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00043,,,Text für allgemeine Information,X,
49,Prüfidentifikator,SG6,,,,,,,Muss,
50,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
51,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
52,Prüfidentifikator,SG6,RFF,1154,00057,55022,,GPKE / Anfrage nach Stornierung,X,
53,Referenz auf zu stornierende Vorgangsnummer,SG6,,,,,,,Muss,
54,Referenz auf zu stornierende Vorgangsnummer,SG6,RFF,,00059,,,,Muss,
55,Referenz auf zu stornierende Vorgangsnummer,SG6,RFF,1153,00059,ACW,,Referenznummer einer vorangegangenen Nachricht,X,
56,Referenz auf zu stornierende Vorgangsnummer,SG6,RFF,1154,00059,,,Vorgangsnummer,X,
57,Daten der Marktlokation,SG8,,,,,,,Muss [2061] ∧ ([4] ∨ [5]),"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[5] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle LF
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
58,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
59,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
60,Lieferrichtung,SG10,,,,,,,Muss,
61,Lieferrichtung,SG10,CCI,,00110,,,,Muss,
62,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
63,Lieferrichtung,SG10,CCI,7037,00110,Z06,,Erzeugung,X,
64,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
65,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
66,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
67,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
