,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindu ng,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindu ng,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindu ng,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfän ger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Beginn zum,SG4,DTM,,00024,,,,Muss,
42,Beginn zum,SG4,DTM,2005,00024,92,,Datum Vertragsbeginn,X,
43,Beginn zum,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
44,Beginn zum,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZ ZZ,X,
45,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,,Muss,
46,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,,"Gültigkeit, Beginndatum",X,
47,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
48,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,,CCYYMMDDHHMMZ ZZ,X,
49,Transaktionsgrund,SG4,STS,,00037,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
50,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,X,
51,Transaktionsgrund,SG4,STS,9013,00037,ZF5,,Anfrage an MSB mit Abhängigkeiten,X,
52,Netzlokation,SG5,,,,,,,Muss [2061] ∧ [299] ∧ [347] ∧ [348] ∧ [349],"[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
53,Netzlokation,SG5,LOC,,00050,,,,Muss,
54,Netzlokation,SG5,LOC,3227,00050,Z18,,Netzlokation,X,
55,Netzlokation,SG5,LOC,3225,00050,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
56,Marktlokation,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [299] ∧ [348] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
57,Marktlokation,SG5,LOC,,00051,,,,Muss,
58,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
59,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
60,Steuerbare Ressource,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [347] ∧ [348] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
61,Steuerbare Ressource,SG5,LOC,,00053,,,,Muss,
62,Steuerbare Ressource,SG5,LOC,3227,00053,Z19,,Steuerbare Ressource,X,
63,Steuerbare Ressource,SG5,LOC,3225,00053,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
64,Tranche,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [299] ∧ [347] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
65,Tranche,SG5,LOC,,00054,,,,Muss,
66,Tranche,SG5,LOC,3227,00054,Z21,,Tranche,X,
67,Tranche,SG5,LOC,3225,00054,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
68,Messlokation,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [299] ∧ [347] ∧ [348],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
69,Messlokation,SG5,LOC,,00055,,,,Muss,
70,Messlokation,SG5,LOC,3227,00055,Z17,,Messlokation,X,
71,Messlokation,SG5,LOC,3225,00055,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
72,Prüfidentifikator,SG6,,,,,,,Muss,
73,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
74,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
75,Prüfidentifikator,SG6,RFF,1154,00057,55143,,SDÄ Strom / Anfrage an MSB mit Abhängigkeiten LF an NB,X,
76,Daten der Netzlokation,SG8,,,,,,,Muss [294],[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
77,Daten der Netzlokation,SG8,SEQ,,00078,,,,Muss,
78,Daten der Netzlokation,SG8,SEQ,1229,00078,Z51,,Daten der Netzlokation,X,
79,Referenz auf die ID der Netzlokation,SG8,RFF,,00079,,,,Muss,
80,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00079,Z32,,Netzlokation,X,
81,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00079,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
82,Steuerkanal,SG10,,,,,,,Muss,
83,Steuerkanal,SG10,CCI,,00080,,,,Muss,
84,Steuerkanal,SG10,CCI,7059,00080,Z49,,Steuerkanal,X,
85,Steuerkanal,SG10,CCI,7037,00080,ZF2,,Kein Steuerkanal vorhanden,X,
86,Steuerkanal,SG10,CCI,7037,,ZF3,,Steuerkanal vorhanden,X,
87,OBIS-Daten der Netzlokation,SG8,,,,,,,Kann [294] ∧ [343],"[166] Wenn vorhanden
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
[343] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202312312300?+00"
88,OBIS-Daten der Netzlokation,SG8,SEQ,,00088,,,,Muss,
89,OBIS-Daten der Netzlokation,SG8,SEQ,1229,00088,Z57,,OBIS-Daten der Netzlokation,X,
90,Referenz auf die ID der Netzlokation,SG8,RFF,,00089,,,,Muss,
91,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00089,Z32,,Netzlokation,X,
92,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00089,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
93,OBIS-Kennzahl der Netzlokation,SG8,PIA,,00090,,,,Muss,
94,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,00090,5,,Produktidentifikation,X,
95,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,00090,,,OBIS-Kennzahl der Netzlokation,X,
96,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,00090,SRW,,OBIS-Kennzahl,X,
97,Produkt-Daten für Lieferant relevant,SG10,,,,,,,Muss,
98,Produkt-Daten für Lieferant relevant,SG10,CCI,,00093,,,,Muss,
99,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,00093,ZA7,,LF,X,
100,Verwendungszweck der Werte,SG10,CAV,,00094,,,,Muss,
101,Verwendungszweck der Werte,SG10,CAV,7111,00094,Z47,,Endkundenabrechnu ng,X [1P1..1],
102,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnu ng / Betriebsführung,X [1P1..1],
103,Produkt-Daten der Netzlokation,SG8,,,,,,,Kann [294],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
104,Produkt-Daten der Netzlokation,SG8,SEQ,,00095,,,,Muss,
105,Produkt-Daten der Netzlokation,SG8,SEQ,1229,00095,Z60,,Produkt-Daten der Netzlokation,X,
106,Referenz auf die ID der Netzlokation,SG8,RFF,,00096,,,,Muss,
107,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00096,Z32,,Netzlokation,X,
108,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00096,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
109,Produkt-Daten der Netzlokation,SG8,PIA,,00097,,,,Muss [445],[445] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das SG10 CCI+11 (Details zum Produkt der Netzlokation) nicht vorhanden
110,Produkt-Daten der Netzlokation,SG8,PIA,4347,00097,5,,Produktidentifikation,X,
111,Produkt-Daten der Netzlokation,SG8,PIA,7140,00097,,,Konfigurationsprodukt- Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt -Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukt e Leistungskurvendefinit ion erlaubt"
112,Produkt-Daten der Netzlokation,SG8,PIA,7143,00097,Z12,,Konfigurationsprodu kt,X,
113,Details zum Produkt der Netzlokation,SG10,,,,,,,Muss [444],[444] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das PIA+5 (Produkt-Daten der Netzlokation) nicht vorhanden
114,Details zum Produkt der Netzlokation,SG10,CCI,,00098,,,,Muss,
115,Details zum Produkt der Netzlokation,SG10,CCI,7059,00098,11,,Produkt,X,
116,Details zum Produkt der Netzlokation,SG10,CCI,7037,00098,ZF6,,Kein Produkt an der Netzlokation zugeordnet,X,
117,Zugeordnete Leistungskurvendefinition,SG10,,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+999100000072 1:Z12 vorhanden
118,Zugeordnete Leistungskurvendefinition,SG10,CCI,,00099,,,,Muss,
119,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,00099,Z53,,Code der Leistungskurvendefi nition,X,
120,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,00099,,,Code der Leistungskurvendefinition,X,
121,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
122,Auftraggebender Marktpartner,SG10,CCI,,00100,,,,Muss,
123,Auftraggebender Marktpartner,SG10,CCI,7037,00100,ZB3,,Zugeordneter Marktpartner,X,
124,Auftraggebender Marktpartner,SG10,CAV,,00101,,,,Muss,
125,Auftraggebender Marktpartner,SG10,CAV,7111,00101,Z88,,NB,X,
126,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
127,Auftraggebender Marktpartner,SG10,CAV,1131,00101,,,MP-ID,X,
128,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
129,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00102,,,,Muss,
130,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00102,ZA7,,LF,X,
131,Daten der Marktlokation,SG8,,,,,,,Muss [25] ∧ [2061],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
132,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
133,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
134,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,Muss,
135,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
136,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
137,Lieferrichtung,SG10,,,,,,,Muss,
138,Lieferrichtung,SG10,CCI,,00110,,,,Muss,
139,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
140,Lieferrichtung,SG10,CCI,7037,00110,Z06,,Erzeugung,X,
141,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
142,OBIS-Daten der Marktlokation,SG8,,,,,,,Kann [25],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
143,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,,Muss,
144,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,,OBIS-Daten der Marktlokation,X,
145,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,,Muss,
146,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,,Marktlokation,X,
147,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
148,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,,Muss,
149,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,,Produktidentifikation,X,
150,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
151,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,X,
152,Wertegranularität,SG10,,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden"
153,Wertegranularität,SG10,CCI,,00201,,,,Muss,
154,Wertegranularität,SG10,CCI,7037,00201,ZE4,,Wertegranularität,X,
155,Wertegranularität,SG10,CAV,,00202,,,,Muss,
156,Wertegranularität,SG10,CAV,7111,00202,ZD9,,Jährlich,X,
157,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
158,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
159,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
160,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [327] ∧ [386] ∧ [387],"[327] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202212312300?+00
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
161,Zugeordnete Zählzeitdefinition,SG10,CCI,,00203,,,,Muss,
162,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00203,Z39,,Code der Zählzeitdefinition,X,
163,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00203,,,Code der Zählzeitdefinition,X,
164,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
165,Zugeordnetes Zählzeitregister ,SG10,CCI,,00204,,,,Muss,
166,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00204,Z38,,Code des Zählzeitregisters,X,
167,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00204,,,Code des Zählzeitregisters,X,
168,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
169,OBIS Daten für Lieferant relevant,SG10,CCI,,00207,,,,Muss,
170,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00207,ZA7,,LF,X,
171,Verwendungszweck der Werte,SG10,CAV,,00208,,,,Muss,
172,Verwendungszweck der Werte,SG10,CAV,7111,00208,Z84,,Netznutzungsabrech nung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
173,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnu ng,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],
174,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengen abrechnung,X [30P1..1] ⊻ [37P1..1],
175,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnu ng,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻ [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],
176,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnu ng / Betriebsführung,X [28P0..1],
177,Produkt-Daten der Marktlokation,SG8,,,,,,,Kann [25],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[166] Wenn vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
178,Produkt-Daten der Marktlokation,SG8,SEQ,,00211,,,,Muss,
179,Produkt-Daten der Marktlokation,SG8,SEQ,1229,00211,Z59,,Produkt-Daten der Marktlokation,X,
180,Referenz auf die ID der Marktlokation,SG8,RFF,,00212,,,,Muss,
181,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00212,Z18,,Marktlokation,X,
182,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00212,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
183,Produkt-Daten der Marktlokation,SG8,PIA,,00213,,,,Muss,
184,Produkt-Daten der Marktlokation,SG8,PIA,4347,00213,5,,Produktidentifikation,X,
185,Produkt-Daten der Marktlokation,SG8,PIA,7140,00213,,,Produkt-/Leistungsnummer,X,
186,Produkt-Daten der Marktlokation,SG8,PIA,7143,00213,Z12,,Konfigurationsprodu kt,X,
187,Zugeordnete Definition,SG10,,,,,,,Muss,
188,Zugeordnete Definition,SG10,CCI,,00214,,,,Muss,
189,Zugeordnete Definition,SG10,CCI,7059,00214,Z53,,Code der Leistungskurvendefi nition,X,
190,Zugeordnete Definition,SG10,CCI,7037,00214,,,Code der Definition,X,
191,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
192,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00215,,,,Muss,
193,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X,
194,OBIS-Daten der Tranche,SG8,,,,,,,Kann [167],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle LF
[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
195,OBIS-Daten der Tranche,SG8,SEQ,,00260,,,,Muss,
196,OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,,OBIS-Daten der Tranche,X,
197,Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,,Muss,
198,Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,,Tranche,X,
199,Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
200,OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,,Muss,
201,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00262,5,,Produktidentifikation,X,
202,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00262,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
203,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00262,SRW,,OBIS-Kennzahl,X,
204,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
205,OBIS Daten für Lieferant relevant,SG10,CCI,,00265,,,,Muss,
206,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00265,ZA7,,LF,X,
207,Verwendungszweck der Werte,SG10,CAV,,00266,,,,Muss,
208,Verwendungszweck der Werte,SG10,CAV,7111,00266,Z85,,Bilanzkreisabrechnu ng,X [1P1..1],
209,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnu ng,X [1P1..1],
210,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
211,Daten der Steuerbaren Ressource,SG8,SEQ,,00293,,,,Muss,
212,Daten der Steuerbaren Ressource,SG8,SEQ,1229,00293,Z62,,Daten der Steuerbaren Ressource,X,
213,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00294,,,,Muss,
214,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00294,Z38,,Steuerbare Ressource,X,
215,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00294,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
216,Steuerkanal,SG10,,,,,,,Muss,
217,Steuerkanal,SG10,CCI,,00295,,,,Muss,
218,Steuerkanal,SG10,CCI,7059,00295,Z49,,Steuerkanal,X,
219,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,00296,ZF2,,Leistungsbeschreibu ng des Steuerkanals,X,
220,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,00296,Z14,,An/Aus,X,
221,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,
222,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,Kann [205],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
223,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,00299,,,,Muss,
224,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,00299,Z61,,Produkt-Daten der Steuerbaren Ressource,X,
225,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00300,,,,Muss,
226,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00300,Z38,,Steuerbare Ressource,X,
