,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
35,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
36,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
37,Beginn zum,SG4,DTM,,00015,,,,,
38,Beginn zum,SG4,DTM,2005,00015,92,,Datum Vertragsbeginn,,
39,Beginn zum,SG4,DTM,2380,00015,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
40,Beginn zum,SG4,DTM,2379,00015,303,,CCYYMMDDHHMMZZZ,,
41,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00018,,,,,
42,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00018,157,,"Gültigkeit, Beginndatum",,
43,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00018,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
44,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00018,303,,CCYYMMDDHHMMZZZ,,
45,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
46,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
47,Transaktionsgrund,SG4,STS,9013,00026,ZE9,,Bila.rel. Änderung vomLF,X,
48,Status der Antwort,SG4,STS,,00028,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
49,Status der Antwort,SG4,STS,9015,00028,E01,,Status der Antwort,X,
50,Status der Antwort,SG4,STS,9013,00028,,,Code des Prüfschritts,X,
51,Status der Antwort,SG4,STS,1131,00028,G_0025,,Codeliste Gas Nr.G_0025,X,
52,Meldepunkt,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
53,Meldepunkt,SG5,LOC,,00035,,,,Muss,
54,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
55,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [950],[950] Format: Marktlokations-ID
56,Prüfidentifikator,SG6,,,,,,,Muss,
57,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
58,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
59,Prüfidentifikator,SG6,RFF,1154,00037,44120,,SDÄ Gas / Bila.rel.Änderung vom LF an NB,,
60,Prüfidentifikator,SG6,RFF,1154,,44121,,SDÄ Gas / Antwort aufbila.rel. Änderung vomLF NB an LF,X,
61,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
62,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,Muss,
63,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions-Referenznummer,X,
64,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,X,
65,Daten der Marktlokation,SG8,,,,,,,,
66,Daten der Marktlokation,SG8,SEQ,,00049,,,,,
67,Daten der Marktlokation,SG8,SEQ,1229,00049,Z01,,Daten der Marktlokation,,
68,Bilanzkreis,SG10,,,,,,,,
69,Bilanzkreis,SG10,CCI,,00053,,,,,
70,Bilanzkreis,SG10,CCI,7059,00053,Z19,,Bilanzkreis,,
71,Bilanzkreis,SG10,CCI,7037,00053,,,Bilanzkreis,,
72,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
73,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einerNachricht,X,
74,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
