,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00012,,,,Muss,
39,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
41,Beginn zum,SG4,DTM,,00015,,,,Soll [336],[336] Wenn in Änderungsmeldung gefüllt
42,Beginn zum,SG4,DTM,2005,00015,92,,Datum Vertragsbeginn,X,
43,Beginn zum,SG4,DTM,2380,00015,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
44,Beginn zum,SG4,DTM,2379,00015,303,,CCYYMMDDHHMMZZZ,X,
45,Ende zum,SG4,DTM,,00016,,,,Soll [336],"[14] Wenn Datum bekannt  
[336] Wenn in Änderungsmeldung gefüllt"
46,Ende zum,SG4,DTM,2005,00016,93,,Datum Vertragsende,X,
47,Ende zum,SG4,DTM,2380,00016,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
48,Ende zum,SG4,DTM,2379,00016,303,,CCYYMMDDHHMMZZZ,X,
49,Bilanzierungsbeginn,SG4,DTM,,00020,,,,Soll [336],"[18] Wenn SG4 DTM+93 (Ende zum) nicht vorhanden   
[28] Wenn SG4 DTM+93 (Ende zum) vorhanden  
[29] Wenn eine Bilanzierung stattfindet  
[336] Wenn in Änderungsmeldung gefüllt"
50,Bilanzierungsbeginn,SG4,DTM,2005,00020,158,,Bilanzierungsbeginn,X,
51,Bilanzierungsbeginn,SG4,DTM,2380,00020,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
52,Bilanzierungsbeginn,SG4,DTM,2379,00020,303,,CCYYMMDDHHMMZZZ,X,
53,Bilanzierungsende,SG4,DTM,,00021,,,,Soll [336],"[28] Wenn SG4 DTM+93 (Ende zum) vorhanden  
[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
54,Bilanzierungsende,SG4,DTM,2005,00021,159,,Bilanzierungsende,X,
55,Bilanzierungsende,SG4,DTM,2380,00021,,,Datum oder Uhrzeit oder,X [UB2],
56,Bilanzierungsende,SG4,DTM,2379,00021,303,,CCYYMMDDHHMMZZZ,X,
57,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
58,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
59,Transaktionsgrund,SG4,STS,9013,00026,ZD0,,Fehlerkorrektur,X,
60,Status der Antwort,SG4,STS,,00028,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
61,Status der Antwort,SG4,STS,9015,00028,E01,,Status der Antwort,X,
62,Status der Antwort,SG4,STS,9013,00028,,,Code des Prüfschritts,X,
63,Status der Antwort,SG4,STS,1131,00028,G_0002,,Codeliste Gas Nr. G_0002,X,
64,Meldepunkt,SG5,,,,,,,Muss [2061] ∧ [583],"[583] Hinweis: Verwendung der ID der Marktlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
65,Meldepunkt,SG5,LOC,,00035,,,,Muss,
66,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
67,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [950],[950] Format: Marktlokations-ID
68,Prüfidentifikator,SG6,,,,,,,Muss,
69,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
70,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
71,Prüfidentifikator,SG6,RFF,1154,,44021,,GeLi Gas / Antwort auf Änderungsmeldung zur Bestandsliste,X,
72,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,[81] Wenn SG4 FTX+ABO+Z05 (Beschreibung der Abweichung zur übermittelten Liste: Änderung vorhanden) vorhanden
73,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,Muss,
74,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions- Referenznummer,X,
75,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,X,
76,Daten der Marktlokation,SG8,,,,,,,Soll [336],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[336] Wenn in Änderungsmeldung gefüllt"
77,Daten der Marktlokation,SG8,SEQ,,00049,,,,Muss,
78,Daten der Marktlokation,SG8,SEQ,1229,00049,Z01,,Daten der Marktlokation,X,
79,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Soll [336],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[513] Hinweis: Ist SG9 QTY+Y02 (TUM Kundenwert) vorhanden, dann ist ausschließlich"
80,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00050,,,,Muss,
81,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00050,31,,Veranschlagte Jahresmenge Gesamt,X,
82,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00050,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
83,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00050,KWH,,Kilowattstunde,X,
84,TUM Kundenwert,SG9,,,,,,,Soll [336],"[46] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 enthalten ist  
[47] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 nicht enthalten ist  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden  
[108] Wenn Kundenwertverfahren (z. B. TU München)  
[336] Wenn in Änderungsmeldung gefüllt"
85,TUM Kundenwert,SG9,QTY,,00051,,,,Muss,
86,TUM Kundenwert,SG9,QTY,6063,00051,Y02,,Kundenwert,X,
87,TUM Kundenwert,SG9,QTY,6060,00051,,,Mengenangabe,X [902] ∧ [907],"[902] Format: Möglicher Wert: ≥ 0  
[907] Format: max. 4 Nachkommastellen"
88,TUM Kundenwert,SG9,QTY,6411,00051,KWH,,Kilowattstunde,X,
89,Bilanzkreis,SG10,,,,,,,Soll [336],"[336] Wenn in Änderungsmeldung gefüllt  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
90,Bilanzkreis,SG10,CCI,,00053,,,,Muss,
91,Bilanzkreis,SG10,CCI,7059,00053,Z19,,Bilanzkreis,X,
92,Bilanzkreis,SG10,CCI,7037,00053,,,Bilanzkreis,X,
93,Prognosegrundlage der Marktlokation,SG10,,,,,,,Soll [336],[336] Wenn in Änderungsmeldung gefüllt
94,Prognosegrundlage der Marktlokation,SG10,CCI,,00058,,,,Muss,
95,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00058,ZC0,,Prognose auf Basis von Werten,X,
96,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
97,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Soll [336],[336] Wenn in Änderungsmeldung gefüllt
98,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,00060,,,,Muss,
99,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,00060,Z15,,Haushaltskunde gem. EnWG,X,
100,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskundegem. EnWG,X,
101,Fallgruppenzuordnung,SG10,,,,,,,Soll [336],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
102,Fallgruppenzuordnung,SG10,CCI,,00061,,,,Muss,
103,Fallgruppenzuordnung,SG10,CCI,7037,00061,Z17,,Fallgruppenzuordnungnach GABi Gas,X,
104,Fallgruppenzuordnung,SG10,CCI,1131,00061,GABi-,,Nominierungsersatzverfa,X,
105,Netznutzung,SG10,,,,,,,Soll [336],[336] Wenn in Änderungsmeldung gefüllt
106,Netznutzung,SG10,CCI,,00062,,,,Muss,
107,Netznutzung,SG10,CCI,7037,00062,Z88,,Netznutzung,X,
108,Netznutzungsvertrag,SG10,CAV,,00063,,,,Soll [336],[336] Wenn in Änderungsmeldung gefüllt
109,Netznutzungsvertrag,SG10,CAV,7111,00063,Z74,,Netznutzungsvertrag,X,
110,Netznutzungsvertrag,SG10,CAV,7110,00063,Z08,,Direkter Vertrag zwischen Kunden und NB,X,
111,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischen Lieferanten und NB,X,
112,Zahlung der Netznutzung,SG10,CAV,,00064,,,,Muss,
113,Zahlung der Netznutzung,SG10,CAV,7111,00064,Z73,,Zahlung der Netznutzung,X,
114,Zahlung der Netznutzung,SG10,CAV,7110,00064,Z10,,Kunde,X [216],
115,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
116,Lastprofildaten,SG8,,,,,,,Soll [336],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
117,Lastprofildaten,SG8,SEQ,,00127,,,,Muss,
118,Lastprofildaten,SG8,SEQ,1229,00127,Z35,,Lastprofildaten,X,
119,Lastprofil,SG10,,,,,,,Muss,
120,Lastprofil,SG10,CCI,,00128,,,,Muss,
121,Lastprofil,SG10,CCI,7059,00128,Z12,,Lastprofil,X,
122,Lastprofil,SG10,CCI,7037,00128,E01,,synthetisches Verfahren,X,
123,Lastprofil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
124,Lastprofil,SG10,CAV,,00129,,,,Muss,
125,Lastprofil,SG10,CAV,7111,00129,,,Code des Lastprofils,X,
126,Lastprofil,SG10,CAV,3055,00129,89,,Vergeben vom Händler (hier Netzbetreiber),X,
127,Lastprofil,SG10,CAV,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
128,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
129,Klimazone / Temperaturmessstelle,SG10,CCI,,00130,,,,Muss,
130,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00130,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
131,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
132,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00130,,,ID Klimazone / Temperaturmessstelle,X,
133,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00130,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
134,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00130,89,,Vergeben vom Händler (hier Netzbetreiber),X,
135,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
136,Kunde des Lieferanten,SG12,,,,,,,Soll [336],"[166] Wenn vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
137,Kunde des Lieferanten,SG12,NAD,,00134,,,,Muss,
138,Kunde des Lieferanten,SG12,NAD,3035,00134,Z09,,Kunde des LF,X,
139,Kunde des Lieferanten,SG12,NAD,3036,00134,,,Name,X,
140,Kunde des Lieferanten,SG12,NAD,3045,00134,Z01,,Struktur von Personennamen,X,
141,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
142,Marktlokationsanschrift,SG12,,,,,,,Soll [336],[336] Wenn in Änderungsmeldung gefüllt
143,Marktlokationsanschrift,SG12,NAD,,00145,,,,Muss,
144,Marktlokationsanschrift,SG12,NAD,3035,00145,DP,,Lieferanschrift,X,
145,Marktlokationsanschrift,SG12,NAD,3124,00145,,,Zusatzinformation zur Identifizierung,K,
146,Marktlokationsanschrift,SG12,NAD,3042,00145,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
147,Marktlokationsanschrift,SG12,NAD,3164,00145,,,Ort,X,
148,Marktlokationsanschrift,SG12,NAD,3251,00145,,,Postleitzahl,X,
149,Marktlokationsanschrift,SG12,NAD,3207,00145,,,"Ländername, Code",X,
150,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
151,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,
152,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
