,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
35,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
36,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
37,Beginn zum,SG4,DTM,,00015,,,,Muss,
38,Beginn zum,SG4,DTM,2005,00015,92,,Datum Vertragsbeginn,X,
39,Beginn zum,SG4,DTM,2380,00015,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
40,Beginn zum,SG4,DTM,2379,00015,303,,CCYYMMDDHHMMZZZ,X,
41,Ende zum,SG4,DTM,,00016,,,,Muss [10],[10] Wenn SG4 STS+Z17 (Transaktionsgrund für befristete Anmeldung) vorhanden
42,Ende zum,SG4,DTM,2005,00016,93,,Datum Vertragsende,X,
43,Ende zum,SG4,DTM,2380,00016,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
44,Ende zum,SG4,DTM,2379,00016,303,,CCYYMMDDHHMMZZZ,X,
45,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
46,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
47,Transaktionsgrund,SG4,STS,9013,00026,E01,,Ein-/Auszug (Umzug),X,
48,Transaktionsgrund,SG4,STS,9013,,E02,,Einzug in Neuanlage,X,
49,Transaktionsgrund,SG4,STS,9013,,E03,,Wechsel,X,
50,Transaktionsgrund,SG4,STS,9013,,ZD2,,Lieferbeginn und Abmeldung aus der Ersatzversorgung, bei zugeordnete m Drittlieferant wird keine,
51,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,,00027,,,,Soll [37],[37] Wenn Anmeldung/ Änderung befristet
52,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9015,00027,Z17,,Transaktionsgrundergänzung für befristete Anmeldung,X,
53,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9013,00027,E01,,Ein-/Auszug (Umzug),X,
54,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9013,,E03,,Wechsel,X,
55,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00031,,,,Kann,[48] Wenn in dieser SG4 das STS+E01++E14
56,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00031,ACB,,Zusätzliche Informationen (für allgemeine Hinweise),X,
57,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00031,,,Text für allgemeine Information,X,
58,Information zum Zählerstand,SG4,FTX,,00033,,,,Soll [39] ∧ [51],"[39] Wenn LF beabsichtigt Zählerstand zu übermitteln  
[51] Bei rückwirkendem Lieferende/Lieferbeginn"
59,Information zum Zählerstand,SG4,FTX,4451,00033,ADM,,Information zum Zählerstand,X,
60,Information zum Zählerstand,SG4,FTX,4441,00033,Z01,,"Ankündigung, dass per MSCONS noch der Zählerstand übermittelt wird",X,
61,Meldepunkt,SG5,,,,,,,Soll [165] ∧ (([2061] ∧ [583]) ∨ [584]),"[165] Wenn bekannt  
[362] Wenn STS+E01++A03/ A17 nicht vorhanden  
[527] Hinweis: Es ist die ID der Marktlokation und alle Identifikatoren der Messlokationen anzugeben  
[583] Hinweis: Verwendung der ID der Marktlokation  
[584] Hinweis: Verwendung der ID der Messlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
62,Meldepunkt,SG5,LOC,,00035,,,,Muss,
63,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
64,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [953],"[950] Format: Marktlokations-ID  
[953] Format: Marktlokations-ID oder Zählpunktbezeichnung"
65,Prüfidentifikator,SG6,,,,,,,Muss,
66,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
67,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
68,Prüfidentifikator,SG6,RFF,1154,00037,44001,,GeLi Gas / Anmeldung NN,X,
69,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Muss,
70,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,00041,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
71,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,00041,Z18,,Marktlokation,X,
72,Abrechnungsintervall des LF,SG6,DTM,,00043,,,,Muss,
73,Abrechnungsintervall des LF,SG6,DTM,2005,00043,Z20,,Abrechnungsintervall des,X,
74,Abrechnungsintervall des LF,SG6,DTM,2380,00043,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
75,Abrechnungsintervall des LF,SG6,DTM,2379,00043,802,,Monat,X,
76,Daten der Marktlokation,SG8,,,,,,,Muss,
77,Daten der Marktlokation,SG8,SEQ,,00049,,,,Muss,
78,Daten der Marktlokation,SG8,SEQ,1229,00049,Z01,,Daten der Marktlokation,X,
79,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Kann,"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden  
[513] Hinweis: Ist SG9 QTY+Y02 (TUM Kundenwert) vorhanden, dann ist ausschließlich SG9 QTY+Y02, unabhängig von SG9 QTY+31 (Veranschlagte Jahresmenge gesamt), für die Bilanzierung und MMM-Abrechnung zu nutzen"
80,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00050,,,,Muss,
81,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00050,31,,Veranschlagte Jahresmenge Gesamt,X,
82,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00050,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
83,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00050,KWH,,Kilowattstunde,X,
84,TUM Kundenwert,SG9,,,,,,,Kann,"[46] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 enthalten ist  
[47] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 nicht enthalten ist  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden  
[108] Wenn Kundenwertverfahren (z. B. TU München)"
85,TUM Kundenwert,SG9,QTY,,00051,,,,Muss,
86,TUM Kundenwert,SG9,QTY,6063,00051,Y02,,Kundenwert,X,
87,TUM Kundenwert,SG9,QTY,6060,00051,,,Mengenangabe,X [902] ∧ [907],"[902] Format: Möglicher Wert: ≥ 0  
[907] Format: max. 4 Nachkommastellen"
88,TUM Kundenwert,SG9,QTY,6411,00051,KWH,,Kilowattstunde,X,
89,Bilanzkreis,SG10,,,,,,,Muss,"[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
90,Bilanzkreis,SG10,CCI,,00053,,,,Muss,
91,Bilanzkreis,SG10,CCI,7059,00053,Z19,,Bilanzkreis,X,
92,Bilanzkreis,SG10,CCI,7037,00053,,,Bilanzkreis,X,
93,Angabe der Priorisierung für GeLi Gas,SG10,CAV,,00054,,,,Muss [66],[66] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang mehr als einmal vorhanden
94,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,00054,Z75,,1. Priorität,X [66],
95,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,,Z76,,2. Priorität,X [66],
96,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,,Z77,,3. Priorität,X [68],
97,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,,Z78,,4. Priorität,X [69],
98,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,,Z79,,5. Priorität,X [70],"[66] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang mehr als einmal vorhanden  
[68] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang mehr als zweimal vorhanden  
[69] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang mehr als dreimal vorhanden  
[70] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang fünfmal vorhanden"
99,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Muss,
100,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,00060,,,,Muss,
101,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,00060,Z15,,Haushaltskunde gem. EnWG,X,
102,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,X,
103,Fallgruppenzuordnung,SG10,,,,,,,Kann,[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
104,Fallgruppenzuordnung,SG10,CCI,,00061,,,,Muss,
105,Fallgruppenzuordnung,SG10,CCI,7037,00061,Z17,,Fallgruppenzuordnung nach GABi Gas,X,
106,Fallgruppenzuordnung,SG10,CCI,1131,00061,GABi-,,Nominierungsersatzverfa,X,
107,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMmT,,RLM-Kunde in Tagesregime - Exit,X,
108,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMoT,,RLM-Kunde im Stundenregime - Exit,X,
109,Netznutzung,SG10,,,,,,,Muss,
110,Netznutzung,SG10,CCI,,00062,,,,Muss,
111,Netznutzung,SG10,CCI,7037,00062,Z88,,Netznutzung,X,
112,Netznutzungsvertrag,SG10,CAV,,00063,,,,Muss,
113,Netznutzungsvertrag,SG10,CAV,7111,00063,Z74,,Netznutzungsvertrag,X,
114,Netznutzungsvertrag,SG10,CAV,7110,00063,Z08,,Direkter Vertrag zwischen Kunden und NB,X,
115,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischen Lieferanten und NB,X,
116,Zahlung der Netznutzung,SG10,CAV,,00064,,,,Muss,
117,Zahlung der Netznutzung,SG10,CAV,7111,00064,Z73,,Zahlung der Netznutzung,X,
118,Zahlung der Netznutzung,SG10,CAV,7110,00064,Z10,,Kunde,X [216],
119,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
120,Konzessionsabgabedaten,SG8,,,,,,,Soll [127],"[127] Hat der Lieferant auf Grund seines Vertrags Kenntnis, dass der Kunde keine hohe KA hat so muss er dies dem NB mitteilen  
[2335] Für jede SEQ+Z02 (OBIS-Daten der Marktlokation), welche im PIA+5 die OBIS- Kennzahl 7-20:99.33.17/ 7-0:33.86.0 übermittelt, genau einmal anzugeben"
121,Konzessionsabgabedaten,SG8,SEQ,,00071,,,,Muss,
122,Konzessionsabgabedaten,SG8,SEQ,1229,00071,Z07,,Konzessionsabgabedaten,X,
123,Zuordnung Konzessionsabgabe,SG10,,,,,,,Muss,
124,Zuordnung Konzessionsabgabe,SG10,CCI,,00073,,,,Muss,
125,Zuordnung Konzessionsabgabe,SG10,CCI,7037,00073,Z08,,Konzessionsabgabe,X,
126,Konzessionsabgabe,SG10,CAV,,00074,,,,Muss,
127,Konzessionsabgabe,SG10,CAV,7111,00074,KAS,,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,
128,Konzessionsabgabe,SG10,CAV,7111,,SA,,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,
129,Konzessionsabgabe,SG10,CAV,7111,,SAS,,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,
130,Konzessionsabgabe,SG10,CAV,7111,,TAS,,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,
131,Konzessionsabgabe,SG10,CAV,7111,,TK,,für Gas nach KAV § 2 (2) 2a bei ausschließlicher Nutzung zum Kochen und Warmwassererzeugung,X,
132,Konzessionsabgabe,SG10,CAV,7111,,TKS,,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,
133,Konzessionsabgabe,SG10,CAV,7110,00074,,,Konzessionsabgabe in Euro/kWh,Soll [912] ∧ [902] [128] ∧ [129] ,"[128] Wenn SG10 CAV+TAS/ TKS/ SAS/ KAS vorhanden  
[129] Hat der Lieferant auf Grund seines Vertrags Kenntnis über die Höhe der Sonder-KA, so muss er diesen dem NB mitteilen  
[902] Format: Möglicher Wert: ≥ 0  
[912] Format: max. 6 Nachkommastellen"
134,Konzessionsabgabe,SG10,CAV,7110,00074,,,Gebührenkategorie der Konzessionsabgabe,Kann,[219] Wenn an Marktlokation vorhanden
135,Gemeinderabatt,SG8,,,,,,,Muss,
136,Gemeinderabatt,SG8,SEQ,,00075,,,,Muss,
137,Gemeinderabatt,SG8,SEQ,1229,00075,Z12,,Gemeinderabatt,X,
138,Gemeinderabatt,SG9,,,,,,,Muss,
139,Gemeinderabatt,SG9,QTY,,00076,,,,Muss,
140,Gemeinderabatt,SG9,QTY,6063,00076,Z16,,Gemeinderabatt,X,
141,Gemeinderabatt,SG9,QTY,6060,00076,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
142,Gemeinderabatt,SG9,QTY,6411,00076,P1,,Prozent,X,
143,Zähleinrichtungsdaten,SG8,,,,,,,Kann,[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
144,Zähleinrichtungsdaten,SG8,SEQ,,00088,,,,Muss,
145,Zähleinrichtungsdaten,SG8,SEQ,1229,00088,Z03,,Zähleinrichtungsdaten,X,
146,Zählertyp,SG10,,,,,,,Muss,
147,Zählertyp,SG10,CCI,,00090,,,,Muss,
148,Zählertyp,SG10,CCI,7037,00090,E13,,Zählertyp,X,
149,Identifikation / Nummer des Gerätes,SG10,CAV,,00093,,,,Muss,
150,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00093,Z30,,Gerätenummer,X,
151,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00093,,,Gerätenummer,X,
152,Lastprofildaten,SG8,,,,,,,Kann,[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose
153,Lastprofildaten,SG8,SEQ,,00127,,,,Muss,
154,Lastprofildaten,SG8,SEQ,1229,00127,Z35,,Lastprofildaten,X,
155,Lastprofil,SG10,,,,,,,Muss,
156,Lastprofil,SG10,CCI,,00128,,,,Muss,
157,Lastprofil,SG10,CCI,7059,00128,Z12,,Lastprofil,X,
158,Lastprofil,SG10,CCI,7037,00128,E01,,synthetisches Verfahren,X,
159,Lastprofil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
160,Lastprofil,SG10,CAV,,00129,,,,Muss,
161,Lastprofil,SG10,CAV,7111,00129,,,Code des Lastprofils,X,
162,Lastprofil,SG10,CAV,3055,00129,89,,Vergeben vom Händler (hier Netzbetreiber),X,
163,Lastprofil,SG10,CAV,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
164,Kunde des Lieferanten,SG12,,,,,,,Muss,[572] Hinweis: Kundenname aus Anmeldung Lieferant neu
165,Kunde des Lieferanten,SG12,NAD,,00134,,,,Muss,
166,Kunde des Lieferanten,SG12,NAD,3035,00134,Z09,,Kunde des LF,X,
167,Kunde des Lieferanten,SG12,NAD,3036,00134,,,Name,X,
168,Kunde des Lieferanten,SG12,NAD,3045,00134,Z01,,Struktur von,X,
169,Kundennummer beim Lieferanten,SG12,RFF,,00135,,,,Kann,[147] Wenn in Anfrage vorhanden
170,Kundennummer beim Lieferanten,SG12,RFF,1153,00135,AVC,,Kundennummer beim Lieferanten,X,
171,Kundennummer beim Lieferanten,SG12,RFF,1154,00135,,,Kundennummer beim LF,X,
172,Kundennummer beim Altlieferant,SG12,RFF,,00136,,,,Soll [165],[165] Wenn bekannt
173,Kundennummer beim Altlieferant,SG12,RFF,1153,00136,Z01,,Kundennummer beim Altlieferanten,X,
174,Kundennummer beim Altlieferant,SG12,RFF,1154,00136,,,Kundennummer beim LFA,X,
175,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Muss [556] ∧ [559],"[556] Hinweis: Wenn keine Korrespondenzanschrift des Endverbrauchers/ Kunden vorliegt, ist die Anschrift der Marktlokation zu übermitteln  
[559] Hinweis: Die Korrespondenzanschrift des Endverbrauchers/ Kunden wird nicht zur Identifikation genutzt"
176,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,00137,,,,Muss,
177,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,00137,Z04,,Korrespondenzanschrift des Kunden des LF,X,
178,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00137,,,Name,X,
179,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00137,Z01,,Struktur von Personennamen,X,
180,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
181,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00137,,,Straße und Hausnummer oder Postfach,X,
182,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00137,,,Ort,X,
183,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00137,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"""
184,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00137,,,"Ländername, Code",X,
185,Marktlokationsanschrift,SG12,,,,,,,Soll [165],[165] Wenn bekannt
186,Marktlokationsanschrift,SG12,NAD,,00145,,,,Muss,
187,Marktlokationsanschrift,SG12,NAD,3035,00145,DP,,Lieferanschrift,X,
188,Marktlokationsanschrift,SG12,NAD,3124,00145,,,Zusatzinformation zur Identifizierung,K,
189,Marktlokationsanschrift,SG12,NAD,3042,00145,,,Straße und Hausnummer oder Postfach,S [165] M [212],"[165] Wenn bekannt  
[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
190,Marktlokationsanschrift,SG12,NAD,3164,00145,,,Ort,X,
191,Marktlokationsanschrift,SG12,NAD,3251,00145,,,Postleitzahl,X,
192,Marktlokationsanschrift,SG12,NAD,3207,00145,,,"Ländername, Code",X,
193,Name und Adresse für die Ablesekarte,SG12,,,,,,,Muss [560],[560] Hinweis: Die Angabe Name und Adresse für die Ablesekarte wird nicht zur Identifikation genutzt
194,Name und Adresse für die Ablesekarte,SG12,NAD,,00147,,,,Muss,
195,Name und Adresse für die Ablesekarte,SG12,NAD,3035,00147,Z05,,Name und Adresse für die Ablesekarte,X,
196,Name und Adresse für die Ablesekarte,SG12,NAD,3036,00147,,,Name,X,
197,Name und Adresse für die Ablesekarte,SG12,NAD,3045,00147,Z01,,Struktur von Personennamen,X,
198,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
199,Name und Adresse für die Ablesekarte,SG12,NAD,3042,00147,,,Straße und Hausnummer oder Postfach,X,
200,Name und Adresse für die Ablesekarte,SG12,NAD,3164,00147,,,Ort,X,
201,Name und Adresse für die Ablesekarte,SG12,NAD,3251,00147,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
202,Name und Adresse für die Ablesekarte,SG12,NAD,3207,00147,,,"Ländername, Code",X,
203,Referenz auf die ID einer Messlokation,SG12,RFF,,00148,,,,Kann,
204,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00148,Z19,,Messlokation,X,
205,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00148,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
206,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
207,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,
208,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
